time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:05:18.334520600,47.2935205078125,0.127433087555158,0.0412348359823226,0.0738443043037306,0.0012621590867638,-0.0642799778681888,0.9668712298507892,-0.1012713413947496,left,-0.0033081173896789,-0.4840431569965749,1.1031365251582117,-8.609685363522171,-0.2357440249318345,-0.0720667913556099,-0.0130839347839355,4.563638287115097,0.00102299451828
2025-04-30 01:05:18.374520600,47.3335205078125,0.128472021126088,0.0405578464269638,0.0741245908294648,0.0078101507388055,-0.0633925198162697,0.9666129149675792,-0.0990575334831113,left,-0.0007725358009338,-0.4864381262720204,1.1106772959265858,-8.597669931557775,-0.2369522768161444,-0.0444131642580032,-0.0105813145637512,4.584413656379282,-0.0027329921722412
2025-04-30 01:05:18.414520600,47.3735205078125,0.1296481900517909,0.0287124309688806,0.0745012879986175,0.0126334317028522,-0.0627136138531172,0.966510817871462,-0.0973152657021864,left,-0.0015647411346435,-0.4873693461788321,1.1202364207800477,-8.592120480737089,-0.2374306896503657,-0.0110834576189517,-0.0068879798054695,4.59248444237113,-0.0068720579147338
2025-04-30 01:05:18.454520600,47.4135205078125,0.1300757796842799,0.0052395332604646,0.0746276124680734,0.0017086490988731,-0.0624320119515589,0.9664989921998448,-0.0966197873898766,left,-0.0022709965705871,-0.4875148585384459,1.123823558551818,-8.590978324964642,-0.2375136523170318,-0.0045790676958858,-0.0050459578633308,4.593745256087184,-0.0055485963821411
2025-04-30 01:05:18.494520300,47.45352026367188,0.1300745390136917,-0.0101201673969626,0.0746535379656878,0.0087388698011636,-0.0625166802638308,0.9664198621405377,-0.0967627271583498,left,-0.003617525100708,-0.4881281958213111,1.1234472725853324,-8.58818431033194,-0.2378051950445605,-0.0195654146373271,-0.0018261447548866,4.599058560064435,-0.0045048594474792
2025-04-30 01:05:18.534520300,47.49352026367188,0.1300777844803054,-0.023873932659626,0.0747480756151508,0.0066499607637524,-0.0628562806631042,0.9662762015492776,-0.0974112289577156,left,-0.0004528760910034,-0.4891374338885567,1.1228724683720617,-8.583574186187983,-0.2382692805571593,-0.0277501214295625,-0.0013628676533699,4.607797454576194,-0.00357386469841
2025-04-30 01:05:18.574520600,47.5335205078125,0.1298622066535316,-0.0228487644344568,0.0747753186504626,0.0052409525960683,-0.0633074357874747,0.9660801390872958,-0.098322590851414,left,0.0001537203788757,-0.4905703535904875,1.120165839761868,-8.577260180735587,-0.2389353466980397,-0.0401833802461624,-0.00162223726511,4.62019720968306,1.10268592834e-05
2025-04-30 01:05:18.614520600,47.5735205078125,0.1297266294119316,-0.0135670807212591,0.074809905549,0.0043561924248933,-0.0636266168256784,0.9658508885205236,-0.0989247488965876,left,-0.000297725200653,-0.4923230117336385,1.1179537166703493,-8.569369135224818,-0.2397650036808925,-0.0451696254312992,-0.0014830008149147,4.63535064741224,0.0035619437694549
2025-04-30 01:05:18.654520600,47.6135205078125,0.1298992278588109,-0.0019642021507024,0.0749170752980331,0.0042032329365611,-0.063673847077686,0.9656266435298676,-0.0988861767210578,left,0.00069260597229,-0.4941001498570057,1.118363904906437,-8.560994105589389,-0.2406204848459381,-0.0403728671371936,-0.0018902793526649,4.650701361279189,0.0014472901821136
2025-04-30 01:05:18.694520600,47.6535205078125,0.1302411385770495,0.0034691942855715,0.0750705193059181,0.0032433178275823,-0.0636265251335805,0.9654867515350576,-0.0986454070075977,left,0.0031777024269104,-0.4951903562028775,1.1206317767731844,-8.555579094803333,-0.2411458245587163,-0.0107881501317024,-0.0016060844063758,4.6601112869203085,-0.0013813972473144
