time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:38:14.067723800,59.66072387695313,-0.4117504850518617,0.0030080263968557,-0.1391180862157364,0.0259753130376338,-0.2158575940309923,0.9343962201881604,-0.5414933638858931,left,-0.0087409019470214,-0.412967920322131,-3.594819850705564,-8.23152074368298,-0.2468914635553506,-0.001770450733602,-0.0015999972820281,3.9356986959844815,-0.0025687515735626
2025-04-30 00:38:14.107723800,59.70072387695313,-0.4108894953040631,-0.0100475149229168,-0.138640970932975,0.025620300322771,-0.2160760734515372,0.9344054011079922,-0.5417993671541581,left,0.0035643577575683,-0.4132179080077337,-3.5873379705175754,-8.233710362681746,-0.2469337517937727,-0.0179799422621727,-0.0010572373867034,3.9379441368237136,-0.0026415884494781
2025-04-30 00:38:14.147723800,59.740723876953126,-0.4101359543315943,-0.0054304832592606,-0.138116143275612,0.0227724462747573,-0.2164502327893827,0.9343388048876012,-0.5425442693879958,left,0.0041205883026123,-0.4137620402723745,-3.580277530612052,-8.234445106697082,-0.2471519350812298,-0.0241596009582281,-0.0010417699813842,3.942830447560549,0.0023316740989685
2025-04-30 00:38:14.187723500,59.7807236328125,-0.4097442077593812,0.0032042879611253,-0.1377966461732916,0.0093793822452425,-0.2166010923589988,0.934282532660928,-0.5429224557032478,left,0.0051712393760681,-0.4143660066643213,-3.57610229075402,-8.233661262843013,-0.2474109617557157,-0.0138447834178805,-0.0014333128929138,3.9482527648702255,0.0034756064414978
2025-04-30 00:38:14.227723500,59.8207236328125,-0.4096590035047061,0.0060655903071165,-0.1376772918939057,0.0010240199044346,-0.2165319924603722,0.9342519560027572,-0.5428981263452504,left,0.004091203212738,-0.4149215341491899,-3.57452671200037,-8.231952705359458,-0.2476533217036851,-0.0083089023828506,-0.0002030730247497,3.9532390288501977,0.0034568309783935
2025-04-30 00:38:14.267723500,59.8607236328125,-0.4097396830479526,0.0022137316409498,-0.1376224762059226,-0.0065312799997627,-0.2164167967014581,0.9342050121549492,-0.5428477614336673,left,0.0065991282463073,-0.4155858660592577,-3.574143850162625,-8.229253967794776,-0.2479614333221542,-0.0118996510282158,-0.0011171400547027,3.959200275342166,0.0007822513580322
2025-04-30 00:38:14.307723800,59.90072387695312,-0.4097396830479526,-0.0031238694209605,-0.1376224762059226,0.0009024273604154,-0.2164167967014581,0.9342050121549492,-0.5428477614336673,left,-0.0008213520050048,-0.4155858660592577,-3.574143850162625,-8.229253967794776,-0.2479614333221542,-0.00150678306818,-0.001334011554718,3.959200275342166,0.002577394247055
2025-04-30 00:38:14.347723800,59.94072387695312,-0.4097396830479526,-0.0078309159725904,-0.1376224762059226,0.0045891245827078,-0.2164167967014581,0.9342050121549492,-0.5428477614336673,left,0.0031400322914123,-0.4155858660592577,-3.574143850162625,-8.229253967794776,-0.2479614333221542,0.0134454006329178,-0.0032369196414947,3.959200275342166,0.0004700720310211
2025-04-30 00:38:14.387723800,59.98072387695313,-0.4096246721239812,-0.01010013371706,-0.1376451995920714,0.0108353737741708,-0.2166525640214076,0.9342353912946232,-0.5431256826338768,left,0.0011245608329772,-0.414839995847109,-3.574372398221493,-8.232371223032475,-0.247628102060042,0.0234732292592525,-0.0020842850208282,3.95250720744431,-0.0004315376281738
2025-04-30 00:38:14.427723500,60.0207236328125,-0.4091417073064485,-0.0073928823694586,-0.1375600537167515,0.012186786159873,-0.2168379074466719,0.9343343095427408,-0.5431424486002543,left,0.001685082912445,-0.413881105340488,-3.571902208715677,-8.237569960719346,-0.2471397138739523,0.0225776098668575,-0.0014035105705261,3.9438995380967854,-0.001305729150772
