time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:30:55.727544300,26.72954443359375,0.0721087390426681,0.0931972861289978,0.0486361068512172,0.0471348725259304,-0.072273070328731,0.9760941650412482,-0.1329340943226769,right,-0.0006225246470421,-0.4068975877783183,0.6488460394285619,-8.982562982869148,-0.1991262624967538,0.0063834758475422,0.0036578956060111,3.8811011366173616,0.0012210853165015
2025-04-30 00:30:55.767463000,26.769462890625,0.0744249804967403,0.024258803576231,0.0494562344239537,0.0227956138551235,-0.0710678463178492,0.9762113937502028,-0.1300083639817555,right,0.0013350828085094,-0.4062182829462184,0.6698459381636231,-8.983663053065538,-0.1987831225981807,-0.0013954164460301,0.0064637819305062,3.874982361476123,0.009433863684535
2025-04-30 00:30:55.807463000,26.809462890625,0.0745391639001035,0.0101973982527852,0.0495815925074919,0.0149231050163507,-0.0714275218450304,0.9761882066523292,-0.1307232013289768,right,-0.0006340742111206,-0.4061679142577,0.6708862409967928,-8.983781126487255,-0.1987367502430599,-0.0046438043937087,0.0053033381700515,3.874528480228781,0.0056454539299011
2025-04-30 00:30:55.847463000,26.849462890625,0.0746534079272596,-0.0038640070706605,0.0497069563766724,0.0070505971089005,-0.0717872061020726,0.97616493571403,-0.1314380747393787,right,-0.0026034116744995,-0.4061177032694791,0.671927055286616,-8.983898615387082,-0.1986903731935309,-0.0078921923413872,0.0041428580880165,3.874076352547109,0.0018569529056549
2025-04-30 00:30:55.887463200,26.889463134765624,0.0748871690591108,0.0056546507403254,0.0498694188110328,0.009609842672944,-0.0719942378370245,0.9761031841597168,-0.1318046457372183,right,0.0004109740257263,-0.4065377305452528,0.6739053696222603,-8.982117577189207,-0.1988780543369024,-0.0141004687175154,0.0033129379153251,3.87785996273905,-0.0019498765468597
2025-04-30 00:30:55.927463200,26.929463134765623,0.0756835032699618,0.0201147887855768,0.0502221362213152,0.0165204890072345,-0.0718557657055819,0.9760664766911958,-0.1313507789940423,right,0.0005468726158142,-0.4068626635113448,0.6809625946573913,-8.980321341422199,-0.1990195153317172,-0.009036811068654,0.0018103867769241,3.880786371579766,-0.0012822449207305
2025-04-30 00:30:56.086811600,27.088811767578125,0.0777130474220076,-0.015483871102333,0.0510085995552371,0.0160844381898641,-0.0711056178642161,0.976124560062391,-0.1294099593718261,right,0.0036233542487025,-0.406469008027329,0.6993056952733546,-8.980442921975255,-0.1988037815281914,0.0045099151320755,0.0033714515157043,3.877240954057872,0.0011197415878996
2025-04-30 00:30:56.126730200,27.12873022460937,0.0781172858256528,-0.0184474363923072,0.0513024922150374,0.0109281931072473,-0.0715763189618861,0.9760472102994696,-0.1302830608200498,right,-9.73409623838e-05,-0.4068208298154196,0.7028293393548578,-8.978799246421456,-0.1989389161378393,-0.0109590403735637,0.0048955581150949,3.880409647221863,0.0009052975801751
2025-04-30 00:30:56.326321200,27.328321044921875,0.0781552612101856,-0.0255074277520179,0.0511293859902069,-0.0229736287146806,-0.0706864447921987,0.9761498150602572,-0.1284617983536219,right,-0.0004561760579235,-0.4064401358638554,0.7032856317549944,-8.98024476905465,-0.1987982114088808,0.0095852753147482,0.0001212182687595,3.8769808418169616,0.0087763788178563
2025-04-30 00:30:56.366239500,27.368239501953123,0.0770301057825001,-0.0359547585248947,0.0507377726188534,0.0006537662120535,-0.0713556771064623,0.9761277574438056,-0.1300636516667559,right,0.009540339000523,-0.4063799627681643,0.6931989758960903,-8.981263006186484,-0.1987679648963624,0.0061771399341523,0.0023394704330712,3.876438697764277,-0.002144357189536
